National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1262) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Connecticut""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
090507001066,CT-159-52,0905070,CT-159,07,08,Silas Deane Middle School,WETHERSFIELD SCHOOL DISTRICT,Hartford County,551 Silas Deane Hwy.,Wethersfield,CT,06109,2216,(860)571-8300,21,Suburb: Large,No,No,No,†,544.00000,42.00000,13.0000000,83.00000,23.00000
090126000208,CT-043-12,0901260,CT-043,KG,05,Silver Lane School,EAST HARTFORD SCHOOL DISTRICT,Hartford County,15 Mercer Ave.,East Hartford,CT,06118,1517,(860)622-5500,13,City: Small,No,No,Yes,Yes,274.00000,23.43000,11.7000000,214.00000,10.00000
090309000659,CT-103-23,0903090,CT-103,KG,05,Silvermine Elementary School,NORWALK SCHOOL DISTRICT,Fairfield County,157 Perry Avenue,Norwalk,CT,06850,1100,(203)899-2950,13,City: Small,No,No,Yes,No,498.00000,29.40000,16.9000000,269.00000,32.00000
090192000378,CT-064-26,0901920,CT-064,PK,08,Simpson-Waverly School,HARTFORD SCHOOL DISTRICT,Hartford County,55 Waverly Street,Hartford,CT,06112,1625,(860)695-5160,12,City: Midsize,No,No,Yes,Yes,293.00000,26.00000,11.3000000,263.00000,0.00000
090411000813,CT-128-61,0904110,CT-128,09,12,Simsbury High School,SIMSBURY SCHOOL DISTRICT,Hartford County,34 Farms Village Rd.,Simsbury,CT,06070,2320,(860)658-0451,21,Suburb: Large,No,No,Yes,No,1423.00000,112.35000,12.7000000,99.00000,20.00000
090091000340,CT-243-01,0900910,CT-243,PK,08,Six-Six Magnet School,COOPERATIVE EDUCATIONAL SERVI,Fairfield County,601 Pearl Harbor St.,Bridgeport,CT,06610,5249,(203)330-6775,12,City: Midsize,No,Yes,Yes,No,468.00000,41.00000,11.4000000,69.00000,38.00000
090045000085,CT-015-44,0900450,CT-015,PK,PK,Skane Center,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,2977 North Madison Ave.,Bridgeport,CT,06606,2060,(203)576-7181,12,City: Midsize,No,No,Yes,Yes,224.00000,18.50000,12.1000000,224.00000,0.00000
090468000944,CT-146-10,0904680,CT-146,PK,05,Skinner Road School,VERNON SCHOOL DISTRICT,Tolland County,90 Skinner Rd.,Vernon,CT,06066,2723,(860)870-6180,21,Suburb: Large,No,No,Yes,No,335.00000,26.30000,12.7000000,150.00000,20.00000
090267000522,CT-089-52,0902670,CT-089,06,08,Slade Middle School,NEW BRITAIN SCHOOL DISTRICT,Hartford County,183 Steele St.,New Britian,CT,06052,1555,(860)225-6395,21,Suburb: Large,No,No,Yes,Yes,733.00000,65.60000,11.2000000,616.00000,73.00000
090267000523,CT-089-12,0902670,CT-089,KG,05,Smalley Academy,NEW BRITAIN SCHOOL DISTRICT,Hartford County,175 West St.,New Britain,CT,06051,1415,(860)225-8647,21,Suburb: Large,No,No,Yes,Yes,678.00000,45.60000,14.9000000,639.00000,24.00000
090162000282,CT-054-52,0901620,CT-054,07,08,Smith Middle School,GLASTONBURY SCHOOL DISTRICT,Hartford County,216 Addison Rd.,Glastonbury,CT,06033,,(860)652-7040,21,Suburb: Large,No,No,No,†,1036.00000,79.20000,13.1000000,75.00000,17.00000
090267000524,CT-089-13,0902670,CT-089,KG,05,Smith School,NEW BRITAIN SCHOOL DISTRICT,Hartford County,142 Rutherford St.,New Britain,CT,06051,3299,(860)223-1574,21,Suburb: Large,No,No,Yes,Yes,580.00000,37.60000,15.4000000,580.00000,0.00000
090492001217,CT-155-17,0904920,CT-155,PK,05,Smith School,WEST HARTFORD SCHOOL DISTRICT,Hartford County,64 St. James St.,West Hartford,CT,06119,2325,(860)236-3317,13,City: Small,No,No,Yes,No,359.00000,32.40000,11.1000000,135.00000,34.00000
090249000461,CT-083-11,0902490,CT-083,PK,05,Snow School,MIDDLETOWN SCHOOL DISTRICT,Middlesex County,299 Wadsworth St.,Middletown,CT,06457,4019,(860)347-2579,13,City: Small,No,No,No,†,393.00000,26.90000,14.6000000,174.00000,25.00000
090414000526,CT-129-04,0904140,CT-129,PK,05,Somers Elementary School,SOMERS SCHOOL DISTRICT,Tolland County,4 Vision Boulevard,Somers,CT,06071,9609,(860)749-2270,21,Suburb: Large,No,No,Yes,No,585.00000,47.60000,12.3000000,42.00000,16.00000
090414000819,CT-129-61,0904140,CT-129,09,12,Somers High School,SOMERS SCHOOL DISTRICT,Tolland County,5 Vision Boulevard,Somers,CT,06071,9609,(860)749-2270,21,Suburb: Large,No,No,No,†,478.00000,45.10000,10.6000000,17.00000,3.00000
090279001216,CT-093-67,0902790,CT-093,09,12,Sound School,NEW HAVEN SCHOOL DISTRICT,New Haven County,60 South Water St.,New Haven,CT,06519,,(203)946-6937,12,City: Midsize,No,No,No,†,340.00000,37.60000,9.0000000,109.00000,24.00000
090070001725,CT-241-11,0900700,CT-241,KG,03,Soundbridge @ Academy of Aerospace & Engineering Elementary,CAPITOL REGION EDUCATION COUN,Hartford County,525 Brook Street,Rocky Hill,CT,06067,,(860)529-4260,21,Suburb: Large,No,No,No,†,7.00000,–,†,–,–
090070001689,CT-241-12,0900700,CT-241,04,05,Soundbridge @ Museum Academy,CAPITOL REGION EDUCATION COUN,Hartford County,10 Univac Lane 10 Targeting,Windsor,CT,06095,,(860)529-4260,21,Suburb: Large,No,No,No,†,8.00000,–,†,–,–
090525001098,CT-165-04,0905250,CT-165,03,05,South Elementary School,WINDSOR LOCKS SCHOOL DISTRICT,Hartford County,87 South St.,Windsor Locks,CT,06096,2744,(860)292-5021,21,Suburb: Large,No,No,No,†,381.00000,30.50000,12.5000000,117.00000,32.00000
090423000837,CT-131-07,0904230,CT-131,KG,05,South End Elementary School,SOUTHINGTON SCHOOL DISTRICT,Hartford County,10 Maxwell-Noble Drive,Plantsville,CT,06479,1855,(860)628-3320,21,Suburb: Large,No,No,No,†,232.00000,17.90000,13.0000000,41.00000,10.00000
090270000533,CT-090-02,0902700,CT-090,KG,04,South School,NEW CANAAN SCHOOL DISTRICT,Fairfield County,8 Farm Rd.,New Canaan,CT,06840,6697,(203)594-4313,21,Suburb: Large,No,No,No,†,542.00000,41.70000,13.0000000,0.00000,0.00000
090051001755,CT-017-30,0900510,CT-017,01,04,South Side Extended Resource,BRISTOL SCHOOL DISTRICT,Hartford County,21 Tuttle Road,Bristol,CT,06010,,(860)584-7812,21,Suburb: Large,No,No,No,†,4.00000,–,†,–,–
090051001711,CT-017-31,0900510,CT-017,04,05,South Side GOAL,BRISTOL SCHOOL DISTRICT,Hartford County,21 Tuttle Road,Bristol,CT,06010,,(860)584-7812,21,Suburb: Large,No,No,No,†,4.00000,–,†,–,–
090051000105,CT-017-11,0900510,CT-017,PK,05,South Side School,BRISTOL SCHOOL DISTRICT,Hartford County,21 Tuttle Rd.,Bristol,CT,06010,7147,(860)584-7812,21,Suburb: Large,No,No,No,†,491.00000,33.50000,14.7000000,215.00000,36.00000
090102000162,CT-034-10,0901020,CT-034,PK,05,South Street School,DANBURY SCHOOL DISTRICT,Fairfield County,129 South St.,Danbury,CT,06810,8039,(203)797-4787,13,City: Small,No,No,Yes,Yes,378.00000,25.92000,14.6000000,274.00000,47.00000
090417000826,CT-132-62,0904170,CT-132,09,12,South Windsor High School,SOUTH WINDSOR SCHOOL DISTRICT,Hartford County,161 Nevers Rd.,South Windsor,CT,06074,2129,(860)648-5000,21,Suburb: Large,No,No,No,†,1318.00000,110.35000,11.9000000,114.00000,46.00000
090234000435,CT-078-05,0902340,CT-078,PK,04,Southeast Elementary School,MANSFIELD SCHOOL DISTRICT,Tolland County,134 Warrenville Rd.,Mansfield Center,CT,06250,1229,(860)423-1611,41,Rural: Fringe,No,No,Yes,No,242.00000,19.80000,12.2000000,50.00000,17.00000
090002701538,CT-337-07,0900027,CT-337,–,–,Southeast Mental Health Authority,DEPARTMENT OF MENTAL HEALTH A,†,401 West Thames St.,Norwich,CT,06360,,(860)262-7009,†,N,No,†,†,†,†,†,†,†,†
090423000838,CT-131-62,0904230,CT-131,09,12,Southington High School,SOUTHINGTON SCHOOL DISTRICT,Hartford County,720 Pleasant Street,Southington,CT,06489,2713,(860)628-3229,21,Suburb: Large,No,No,No,†,1967.00000,150.90000,13.0000000,226.00000,73.00000
090423001804,CT-131-21,0904230,CT-131,PK,PK,Southington Public Schools Preschool Program,SOUTHINGTON SCHOOL DISTRICT,Hartford County,820 Marion Ave,Plantsville,CT,06479,,(860)628-3314,21,Suburb: Large,No,No,No,†,20.00000,–,†,0.00000,0.00000
090423001808,CT-131-20,0904230,CT-131,PK,PK,Southington Public Schools Preschool Program at Hatton Scho,SOUTHINGTON SCHOOL DISTRICT,Hartford County,50 Spring Lake Rd,Southington,CT,06489,,(860)628-3377,21,Suburb: Large,No,No,No,†,72.00000,–,†,0.00000,0.00000
090459000922,CT-143-08,0904590,CT-143,KG,05,Southwest School,TORRINGTON SCHOOL DISTRICT,Litchfield County,340 Litchfield St.,Torrington,CT,06790,,(860)489-2311,31,Town: Fringe,No,No,Yes,Yes,313.00000,26.17000,12.0000000,173.00000,33.00000
090483000548,CT-151-80,0904830,CT-151,PK,PK,Special Education Preschool,WATERBURY SCHOOL DISTRICT,New Haven County,330 Bucks Hill Rd.,Waterbury,CT,06704,1222,(203)574-8067,22,Suburb: Midsize,No,No,No,†,217.00000,17.50000,12.4000000,46.00000,3.00000
090312001897,CT-104-05,0903120,CT-104,KG,05,Special Needs Program,NORWICH SCHOOL DISTRICT,†,94 Salem Turnpike,Norwich,CT,06360,,(860)823-4205,†,N,No,No,No,†,23.00000,0.30000,76.7000000,0.00000,0.00000
090249000462,CT-083-01,0902490,CT-083,KG,05,Spencer School,MIDDLETOWN SCHOOL DISTRICT,Middlesex County,207 Westfield St.,Middletown,CT,06457,2042,(860)344-0711,13,City: Small,No,No,Yes,Yes,293.00000,31.00000,9.5000000,147.00000,19.00000
090192001370,CT-064-65,0901920,CT-064,06,12,Sports and Medical Sciences Academy,HARTFORD SCHOOL DISTRICT,Hartford County,280 Huyshope Avenue,Hartford,CT,06106,,(860)695-6900,12,City: Midsize,No,Yes,Yes,Yes,707.00000,51.60000,13.7000000,623.00000,3.00000
090483000986,CT-151-20,0904830,CT-151,PK,05,Sprague School,WATERBURY SCHOOL DISTRICT,New Haven County,1443 Thomaston Ave.,Waterbury,CT,06704,1716,(203)574-8189,22,Suburb: Midsize,No,No,Yes,Yes,465.00000,33.50000,13.9000000,339.00000,19.00000
090186000348,CT-062-10,0901860,CT-062,KG,06,Spring Glen School,HAMDEN SCHOOL DISTRICT,New Haven County,1908 Whitney Ave.,Hamden,CT,06517,1206,(203)407-2045,21,Suburb: Large,No,No,No,†,445.00000,29.50000,15.1000000,79.00000,6.00000
090432000866,CT-135-11,0904320,CT-135,KG,05,Springdale School,STAMFORD SCHOOL DISTRICT,Fairfield County,1127 Hope St.,Stamford,CT,06907,,(203)977-4575,12,City: Midsize,No,No,Yes,No,651.00000,53.40000,12.2000000,349.00000,42.00000
090411000814,CT-128-07,0904110,CT-128,PK,06,Squadron Line School,SIMSBURY SCHOOL DISTRICT,Hartford County,44 Squadron Line Rd.,Simsbury,CT,06070,1636,(860)658-2251,21,Suburb: Large,No,No,No,†,609.00000,45.04000,13.5000000,42.00000,4.00000
090102000163,CT-034-16,0901020,CT-034,KG,05,Stadley Rough School,DANBURY SCHOOL DISTRICT,Fairfield County,25 Karen Rd.,Danbury,CT,06811,3218,(203)797-4773,13,City: Small,No,No,Yes,Yes,496.00000,33.05000,15.0000000,208.00000,55.00000
090051001707,CT-017-32,0900510,CT-017,01,03,Stafford Autism,BRISTOL SCHOOL DISTRICT,Hartford County,212 Louisiana Ave,Bristol,CT,06010,,(860)584-7826,21,Suburb: Large,No,No,No,†,24.00000,–,†,5.00000,0.00000
090429001503,CT-134-06,0904290,CT-134,02,05,Stafford Elementary School,STAFFORD SCHOOL DISTRICT,Tolland County,11 Levinthal Run,Stafford Springs,CT,06076,,(860)684-6677,31,Town: Fringe,No,No,Yes,No,471.00000,39.30000,12.0000000,138.00000,32.00000
090429000845,CT-134-61,0904290,CT-134,09,12,Stafford High School,STAFFORD SCHOOL DISTRICT,Tolland County,145 Orcuttville Rd.,Stafford Springs,CT,06076,3719,(860)684-4233,31,Town: Fringe,No,No,No,†,409.00000,39.77000,10.3000000,92.00000,17.00000
090429000061,CT-134-52,0904290,CT-134,06,08,Stafford Middle School,STAFFORD SCHOOL DISTRICT,Tolland County,21 Levinthal Run,Stafford Springs,CT,06076,3719,(860)684-2785,31,Town: Fringe,No,No,No,†,331.00000,32.60000,10.2000000,90.00000,29.00000
090051000106,CT-017-12,0900510,CT-017,KG,05,Stafford School,BRISTOL SCHOOL DISTRICT,Hartford County,212 Louisiana Ave.,Bristol,CT,06010,4456,(860)584-7824,21,Suburb: Large,No,No,Yes,Yes,436.00000,32.30000,13.5000000,217.00000,28.00000
090429000847,CT-134-03,0904290,CT-134,PK,01,Staffordville School,STAFFORD SCHOOL DISTRICT,Tolland County,21 Lyons Rd.,Staffordville,CT,06077,0216,(860)684-3298,41,Rural: Fringe,No,No,Yes,No,157.00000,11.10000,14.1000000,44.00000,14.00000
090003101405,CT-282-60,0900031,CT-282,09,12,Stamford Academy,Stamford Academy,Fairfield County,229 North St.,Stamford,CT,06901,,(203)324-6300,12,City: Midsize,Yes,No,Yes,Yes,150.00000,12.00000,12.5000000,130.00000,8.00000
090022001807,CT-296-01,0900220,CT-296,PK,02,Stamford Charter School for Excellence,Stamford Charter School for E,Fairfield County,1 Schuyler Ave.,Stamford,CT,06902,,(203)989-0000,12,City: Midsize,Yes,No,No,†,164.00000,13.00000,12.6000000,0.00000,0.00000
090432000867,CT-135-61,0904320,CT-135,09,12,Stamford High School,STAMFORD SCHOOL DISTRICT,Fairfield County,55 Strawberry Hill Ave.,Stamford,CT,06902,2608,(203)977-4223,12,City: Midsize,No,No,No,†,1719.00000,128.70000,13.4000000,825.00000,179.00000
090504001058,CT-158-61,0905040,CT-158,09,12,Staples High School,WESTPORT SCHOOL DISTRICT,Fairfield County,70 North Ave.,Westport,CT,06880,2720,(203)341-1210,21,Suburb: Large,No,No,Yes,No,1885.00000,150.67000,12.5000000,62.00000,18.00000
090240001819,CT-080-06,0902400,CT-080,PK,05,STARS-Meriden School District,MERIDEN SCHOOL DISTRICT,†,208 Main Street,Meriden,CT,06451,,(203)630-4177,†,N,No,No,No,†,39.00000,–,†,0.00000,0.00000
090483000958,CT-151-90,0904830,CT-151,03,12,State Street School,WATERBURY SCHOOL DISTRICT,New Haven County,58 Griggs School,Waterbury,CT,06704,,(203)574-8028,22,Suburb: Midsize,No,No,No,†,59.00000,9.80000,6.0000000,59.00000,0.00000
090192000362,CT-064-25,0901920,CT-064,KG,08,STEM Magnet at Fisher School,HARTFORD SCHOOL DISTRICT,Hartford County,280 Plainfield Street,Hartford,CT,06112,1740,(860)695-3500,12,City: Midsize,No,Yes,Yes,Yes,367.00000,27.00000,13.6000000,152.00000,19.00000
090372001402,CT-207-93,0903720,CT-207,10,12,STEP,REGIONAL SCHOOL DISTRICT 07,Litchfield County,100 Battistoni Dr.,Winsted,CT,06098,1899,(860)379-7132,31,Town: Fringe,No,No,No,†,21.00000,2.10000,10.0000000,3.00000,0.00000
090240001822,CT-080-09,0902400,CT-080,KG,05,STEP-Meriden School District,MERIDEN SCHOOL DISTRICT,†,426 West Main Street,Meriden,CT,06451,,(203)630-4122,†,N,No,No,No,†,19.00000,–,†,0.00000,0.00000
090255000491,CT-085-03,0902550,CT-085,KG,05,Stepney Elementary School,MONROE SCHOOL DISTRICT,Fairfield County,180 Old Newtown Rd.,Monroe,CT,06468,1106,(203)452-2885,21,Suburb: Large,No,No,No,†,430.00000,33.50000,12.8000000,26.00000,10.00000
090504001501,CT-158-80,0905040,CT-158,PK,PK,Stepping Stones Preschool,WESTPORT SCHOOL DISTRICT,Fairfield County,65 Easton Rd.,Westport,CT,06880,,(203)341-1713,21,Suburb: Large,No,No,No,†,50.00000,6.00000,8.3000000,0.00000,0.00000
090444001818,CT-138-26,0904440,CT-138,KG,02,Steps K-2 Nichols,STRATFORD SCHOOL DISTRICT,†,396 Nichols Avenue,Stratford,CT,06614,,(203)385-4294,†,N,No,No,No,†,2.00000,–,†,–,–
090240001850,CT-080-12,0902400,CT-080,06,08,Steps-Meriden School District,MERIDEN SCHOOL DISTRICT,†,1225 North Broad Street,Meriden,CT,06450,,(203)630-4122,†,N,No,No,No,†,16.00000,–,†,0.00000,0.00000
090435001491,CT-136-03,0904350,CT-136,PK,08,Sterling Community School,STERLING SCHOOL DISTRICT,Windham County,251 Sterling Rd.,Sterling,CT,06377,,(860)564-2728,41,Rural: Fringe,No,No,Yes,No,447.00000,35.70000,12.5000000,126.00000,26.00000
090126001377,CT-043-64,0901260,CT-043,09,12,Stevens Alternate High School,EAST HARTFORD SCHOOL DISTRICT,Hartford County,40 Butternut Dr.,East Hartford,CT,06118,,(860)622-5999,13,City: Small,No,No,No,†,110.00000,9.00000,12.2000000,80.00000,10.00000
090432000868,CT-135-21,0904320,CT-135,KG,05,Stillmeadow School,STAMFORD SCHOOL DISTRICT,Fairfield County,800 Stillwater Rd.,Stamford,CT,06902,,(203)977-4507,12,City: Midsize,No,No,Yes,No,698.00000,54.10000,12.9000000,350.00000,48.00000
090438001637,CT-137-01,0904380,CT-137,PK,PK,Stonington BOE Pre-School,STONINGTON SCHOOL DISTRICT,New London County,49 North Stonington Rd,Old Mystic,CT,06372,,(860)572-0506,22,Suburb: Midsize,No,No,No,†,19.00000,–,†,0.00000,0.00000
090438000881,CT-137-61,0904380,CT-137,09,12,Stonington High School,STONINGTON SCHOOL DISTRICT,New London County,176 South Broad St.,Pawcatuck,CT,06379,1924,(860)599-5781,22,Suburb: Midsize,No,No,No,†,713.00000,60.60000,11.8000000,104.00000,35.00000
090438001635,CT-137-02,0904380,CT-137,PK,PK,Stonington HS PreK,STONINGTON SCHOOL DISTRICT,New London County,176 South Broad St,Pawcatuck,CT,06379,,(860)599-5781,22,Suburb: Midsize,No,No,No,†,19.00000,1.00000,19.0000000,0.00000,0.00000
090153000270,CT-051-14,0901530,CT-051,KG,05,Stratfield School,FAIRFIELD SCHOOL DISTRICT,Fairfield County,1407 Melville Ave.,Fairfield,CT,06825,,(203)255-8332,21,Suburb: Large,No,No,No,†,440.00000,32.50000,13.5000000,6.00000,5.00000
090444000892,CT-138-15,0904440,CT-138,03,06,Stratford Academy - Johnson House,STRATFORD SCHOOL DISTRICT,Fairfield County,719 Birdseye Street,Stratford,CT,06615,6827,(203)385-4180,13,City: Small,No,No,Yes,Yes,411.00000,31.50000,13.0000000,92.00000,50.00000
090444001805,CT-138-22,0904440,CT-138,PK,02,Stratford Academy - Victoria Soto School,STRATFORD SCHOOL DISTRICT,Fairfield County,699 Birdseye Street,Stratford,CT,06615,,(203)375-2206,13,City: Small,No,No,No,†,277.00000,19.30000,14.4000000,0.00000,0.00000
090444000897,CT-138-61,0904440,CT-138,09,12,Stratford High School,STRATFORD SCHOOL DISTRICT,Fairfield County,45 North Parade,Stratford,CT,06615,5822,(203)385-4230,13,City: Small,No,No,No,†,947.00000,68.45000,13.8000000,384.00000,85.00000
090070001802,CT-241-97,0900700,CT-241,12,12,Strive (Southern Transition Real-World and Independent Voca,CAPITOL REGION EDUCATION COUN,Middlesex County,116 East Main Street,Clinton,CT,06413,,(860)664-5344,21,Suburb: Large,No,No,No,†,8.00000,1.00000,8.0000000,–,–
090444001437,CT-138-90,0904440,CT-138,12,12,Strive-Stratford,STRATFORD SCHOOL DISTRICT,Fairfield County,469 Birdseye Street,Stratford,CT,06615,5916,(203)380-6728,13,City: Small,No,No,No,†,14.00000,1.00000,14.0000000,5.00000,0.00000
090279001509,CT-093-28,0902790,CT-093,KG,04,Strong 21st Century Communications Magnet and SCSU Lab Scho,NEW HAVEN SCHOOL DISTRICT,New Haven County,130 Orchard Street,New Haven,CT,06519,,(203)946-8657,12,City: Midsize,No,No,Yes,Yes,397.00000,26.90000,14.8000000,347.00000,16.00000
090423000839,CT-131-08,0904230,CT-131,KG,05,Strong Elementary School,SOUTHINGTON SCHOOL DISTRICT,Hartford County,820 Marion Ave.,Plantsville,CT,06479,1461,(860)628-3314,21,Suburb: Large,No,No,No,†,295.00000,22.30000,13.2000000,38.00000,19.00000
090447000904,CT-139-61,0904470,CT-139,09,12,Suffield High School,SUFFIELD SCHOOL DISTRICT,Hartford County,1060 Sheldon Street,West Suffield,CT,06093,2078,(860)668-3810,41,Rural: Fringe,No,No,No,†,828.00000,71.60000,11.6000000,71.00000,12.00000
090447000902,CT-139-51,0904470,CT-139,06,08,Suffield Middle School,SUFFIELD SCHOOL DISTRICT,Hartford County,350 Mountain Rd.,Suffield,CT,06078,2078,(860)668-3820,41,Rural: Fringe,No,No,No,†,561.00000,55.00000,10.2000000,49.00000,10.00000
090405000003,CT-126-06,0904050,CT-126,KG,04,Sunnyside School,SHELTON SCHOOL DISTRICT,Fairfield County,418 River Rd.,Shelton,CT,06484,4524,(203)922-3021,21,Suburb: Large,No,No,Yes,No,234.00000,17.20000,13.6000000,65.00000,19.00000
090267001863,CT-089-04,0902670,CT-089,04,05,Sunrise Intermediate (Holmes),NEW BRITAIN SCHOOL DISTRICT,†,2150 Stanley St,New Britain,CT,06053,,(860)827-2234,†,N,No,No,No,†,12.00000,22.00000,0.5000000,0.00000,0.00000
090267001835,CT-089-02,0902670,CT-089,KG,04,Sunrise Primary (Chamberlain),NEW BRITAIN SCHOOL DISTRICT,†,120 Newington Ave,New Britain,CT,06051,,(860)827-2234,†,N,No,No,No,†,22.00000,2.33000,9.4000000,0.00000,0.00000
090126001275,CT-043-24,0901260,CT-043,06,08,Sunset Ridge School Elementary Academy for Arts and World L,EAST HARTFORD SCHOOL DISTRICT,Hartford County,450 Forbes St.,East Hartford,CT,06118,,(860)622-5800,13,City: Small,No,No,Yes,Yes,204.00000,18.70000,10.9000000,91.00000,17.00000
090489001007,CT-153-51,0904890,CT-153,06,08,Swift Middle School,WATERTOWN SCHOOL DISTRICT,Litchfield County,250 Colonial St.,Oakville,CT,06779,2008,(860)945-4830,22,Suburb: Midsize,No,No,Yes,No,665.00000,51.64000,12.9000000,141.00000,37.00000
090411000815,CT-128-03,0904110,CT-128,KG,06,Tariffville School,SIMSBURY SCHOOL DISTRICT,Hartford County,42 Winthrop St.,Tariffville,CT,06081,9623,(860)658-5825,21,Suburb: Large,No,No,Yes,No,284.00000,22.66000,12.5000000,53.00000,16.00000
090462000936,CT-144-09,0904620,CT-144,KG,05,Tashua School,TRUMBULL SCHOOL DISTRICT,Fairfield County,401 Stonehouse Rd.,Trumbull,CT,06611,1651,(203)452-4433,21,Suburb: Large,No,No,No,†,401.00000,29.37000,13.7000000,5.00000,3.00000
090312000674,CT-104-52,0903120,CT-104,06,06,Teachers' Memorial Middle School,NORWICH SCHOOL DISTRICT,New London County,15 Teachers Dr.,Norwich,CT,06360,4029,(860)823-4212,13,City: Small,No,No,Yes,Yes,337.00000,32.80000,10.3000000,268.00000,66.00000
090333001199,CT-111-61,0903330,CT-111,09,12,Terryville High School,PLYMOUTH SCHOOL DISTRICT,Litchfield County,33 North Harwinton Avenue,Terryville,CT,06786,5328,(860)314-2777,21,Suburb: Large,No,No,Yes,No,476.00000,35.00000,13.6000000,82.00000,23.00000
090423000840,CT-131-09,0904230,CT-131,KG,05,Thalberg Elementary School,SOUTHINGTON SCHOOL DISTRICT,Hartford County,145 Dunham Rd.,Southington,CT,06489,1258,(860)628-3370,21,Suburb: Large,No,No,No,†,429.00000,28.90000,14.8000000,43.00000,8.00000
090432001468,CT-135-64,0904320,CT-135,09,12,The Academy of Information Technology,STAMFORD SCHOOL DISTRICT,Fairfield County,411 High Ridge Road,Stamford,CT,06905,3018,(203)977-4336,12,City: Midsize,No,Yes,No,†,686.00000,51.45000,13.3000000,199.00000,53.00000
090351201476,CT-242-90,0903512,CT-242,03,12,The ACCESS School at The Danuta M. Thibodeau Education Cent,EDUCATION CONNECTION,Litchfield County,103 Miry Brook Road,Danbury,CT,06810,,(203)205-0000,41,Rural: Fringe,No,No,No,†,14.00000,6.00000,2.3000000,11.00000,0.00000
090001500809,CT-269-61,0900015,CT-269,07,12,The Bridge Academy,THE BRIDGE ACADEMY DISTRICT,Fairfield County,160 Pulaski Street,Bridgeport,CT,06608,,(203)336-9999,12,City: Midsize,Yes,No,Yes,No,279.00000,14.80000,18.9000000,189.00000,44.00000
090353000734,CT-212-01,0903530,CT-212,KG,05,The Burnham School,REGIONAL SCHOOL DISTRICT 12,Litchfield County,80 Main St.,Bridgewater,CT,06752,1518,(860)354-5559,41,Rural: Fringe,No,No,Yes,No,53.00000,7.80000,6.8000000,7.00000,0.00000
090345001430,CT-245-02,0903450,CT-245,PK,KG,The Friendship School,LEARN,New London County,24 Rope Ferry Rd.,Waterford,CT,06385,,(860)447-4049,22,Suburb: Midsize,No,Yes,Yes,Yes,505.00000,39.60000,12.8000000,237.00000,27.00000
090537201222,CT-902-61,0905372,CT-902,07,12,The Gilbert School,THE GILBERT SCHOOL,Litchfield County,200 Williams Ave.,Winsted,CT,06098,1190,(860)379-8521,41,Rural: Fringe,No,No,No,†,553.00000,48.40000,11.4000000,209.00000,50.00000
